4.759290444796895,13.051032497170281,0.8055813617898118,0.3797543871724085,23.238707595490734,1.0965483948731138,1.1411489892846112,0.25587248972609755,15.453196361210125,0.24093570814698304,-5.418839037635493
4.928113590173023,12.698604602081764,0.6993786687693869,0.5149123971037698,21.45850868423661,1.200452434077131,1.1939783456637916,0.04873970050240226,23.391281056988937,0.2704069205219315,-59.19468840901375
4.459585224424585,13.283534700961027,0.8727341181749213,0.614111139384321,17.699800448133075,1.1512258297226958,1.2516154387629173,0.4526095100620907,23.28165866411041,0.22777217792066956,-49.58481003472377
5.190322163402923,13.14603016301704,0.7869791453213713,0.28168487664820724,23.38258894968057,1.0307880054127576,1.2145024419828947,0.4748013075971263,18.720907623802642,0.327883060243662,-61.419492700031064
5.044995180899381,12.722843634744278,0.9970239682236008,0.36857026271365495,18.466079705337325,1.2354688899714397,1.2249989565024013,0.3892933402887504,21.56018432090983,0.3257276000367011,-59.07012306527171
3.5003269709837372,12.987392566968065,0.705455633818435,0.5099340842109596,18.533702201204598,1.2793829266207095,1.1793774298629436,0.12314814067855068,25.729683614508488,0.23236412952300728,-16.565812324843797
4.841310692207384,12.414984154854983,0.9248729345488917,0.6147915011130355,20.950571000078952,1.0313565181083273,1.069986679744907,0.497264977498418,20.66426444933881,0.27072263010987535,-25.976099515542657
5.227917139074004,12.23253573700973,0.6108252398554816,0.522890439541138,20.942536471493057,1.1329244284464977,1.1501599098426578,0.34386363316334967,14.448679127631188,0.28849430950838095,-11.343464801419692
2.7750485321760756,11.581056192425109,0.8534379548858031,0.5410881593723936,19.983477089060653,1.3888499816180353,1.3523929831380732,0.46233363392813237,23.86247660675255,0.23194715762921958,-35.14623303723301
5.425983452361632,12.885182796131751,0.9517550442137959,0.4619080987840257,21.675941867959807,1.053599269188777,1.1232400741745332,0.14563322738950948,15.72500286272021,0.28734278738900093,-46.37354272690918
5.675598197386423,11.462164074884681,0.8867766160050945,0.5266015020412333,21.711158504166466,1.2551534365541932,1.2569259736095146,0.021473382867658083,14.134407097501011,0.2698767266198006,-63.03693073505476
5.68677823069326,13.091346194612463,0.6604938280871515,0.28538655170700783,18.737295826282775,1.370014929063875,1.245462240583556,0.3737871085726521,23.751364101441602,0.2928804901993884,-0.7826333818465656
3.5943672901286714,12.838489005973235,0.9908764061003492,0.2721317741079613,22.378621366446296,1.1908891707857265,1.148257079397011,0.379912401129335,17.518419142961665,0.312757034167471,-4.6400865797958915
2.857782108595161,12.271190562495462,0.9240067570680415,0.3992124453930454,16.94956838677394,1.175016579971392,1.3100881519558465,0.03628933247188421,22.81593769931409,0.2729173737791345,-31.899801171981217
3.3299633405493174,11.494897434383734,0.9462364914484789,0.5144253760751292,21.479742874841953,1.2475473825623122,1.1985447869253334,0.04651619949810908,16.40948250373248,0.2828809959881308,-2.696228904014937
5.631293654252279,12.947470096233475,0.8313844937946684,0.29937105867360114,23.11189915584319,1.2761763428836965,1.3810753046140012,0.4666147402223608,22.333095707731246,0.31836229278866957,-22.46562257243079
3.5144374328239154,13.28719290900254,0.6200313909318154,0.5998007651981125,19.855162832485128,1.1826227828560798,1.1572116605262595,0.05577085424238674,14.10304288819669,0.23158683332058488,-8.077253310909299
3.6523732596762546,11.9858066360875,0.8693964223556174,0.26565022669400346,19.67733637034125,1.2812723073562045,1.0806659446495683,0.3138583153172012,16.26551247836323,0.22532541852617896,-52.320247619810466
3.91158703647044,12.75760519678972,1.0019137087562129,0.5484106754292892,19.57748590130892,1.3620869148562118,1.064893560743358,0.056334221084218705,23.796402842376814,0.28604300455506726,-20.35493658817738
5.037383510532383,12.896861904584638,0.8090724693669836,0.5234531263278528,20.25226445773264,1.1940577197896283,1.0492383748387362,0.28785054221623557,17.77796931017947,0.30369656159632163,-6.2765713775704555
